163.610000	160064
183.380000	169360
177.330000	175600
126.540000	173264
155.540000	175488
133.260000	177232
124.570000	174592
112.840000	185888
170.020000	174768
166.920000	183584
117.980000	169312
100.170000	184304
161.050000	185376
118.950000	177344
186.490000	168080
130.640000	171792
183.790000	178416
108.680000	170736
194.220000	166736
152.510000	167696
178.170000	175696
182.860000	175520
106.760000	173392
161.500000	168208
166.830000	169984
163.500000	167872
113.630000	179312
115.610000	179552
113.640000	191856
111.260000	179440
168.240000	166416
99.510000	190208
160.580000	187328
138.630000	178048
156.370000	176992
186.560000	163424
113.500000	172704
175.480000	175728
191.850000	166368
145.060000	160224
159.590000	176816
155.640000	182912
133.370000	179712
157.880000	177840
139.920000	177760
130.820000	170768
106.210000	180224
106.010000	183184
175.500000	175472
146.780000	175584
184.990000	175248
103.370000	173152
186.690000	176208
170.070000	172064
128.190000	178096
132.020000	173568
176.070000	167120
116.780000	174000
129.920000	187232
153.670000	169808
141.750000	168896
162.790000	175568
126.410000	177408
113.730000	176240
126.450000	189040
163.940000	182656
138.500000	174912
173.270000	166992
152.680000	174400
153.110000	176352
147.020000	178000
192.200000	167920
139.270000	180496
192.600000	175296
192.080000	166944
133.300000	173568
111.530000	176944
153.640000	188736
166.830000	175984
104.290000	182160
176.560000	167632
111.300000	177888
140.780000	168272
142.340000	169216
152.580000	178288
175.990000	174448
127.990000	167680
151.220000	179232
168.220000	173664
160.760000	176784
172.570000	178800
170.750000	172560
110.130000	179904
166.260000	176816
123.430000	170096
185.950000	175776
169.980000	166272
170.820000	166576
170.770000	176960
170.650000	174352
