92.040000	179520
110.120000	158176
92.200000	177232
92.080000	184512
91.150000	187552
110.180000	178560
100.120000	178992
101.350000	182592
101.000000	186960
108.960000	151248
89.800000	201376
98.630000	167264
100.820000	176448
113.570000	164448
93.640000	184944
99.470000	161312
89.430000	190192
113.260000	166272
97.110000	159600
90.410000	176912
132.950000	162736
113.770000	172176
130.940000	178080
107.450000	181472
105.450000	168800
112.430000	144928
134.450000	166048
107.270000	177584
123.790000	163280
110.180000	157376
128.860000	146944
105.570000	161232
113.170000	175600
108.010000	172000
110.650000	155184
109.910000	154240
105.470000	175120
130.580000	162896
109.130000	160112
103.450000	159856
107.700000	197024
92.360000	206400
125.400000	164864
123.470000	171568
106.870000	190688
111.800000	191616
123.220000	156688
81.820000	179472
114.520000	164368
92.750000	198736
120.880000	181600
106.660000	181872
96.510000	179904
124.860000	162224
122.680000	170896
119.830000	170816
112.120000	188672
115.380000	180960
113.360000	174640
111.370000	165104
122.040000	130960
121.170000	166112
122.820000	132736
126.320000	162832
124.870000	150656
124.120000	195904
126.170000	173408
115.320000	164224
126.210000	156368
124.510000	180176
112.450000	155008
124.740000	155184
127.440000	168336
126.410000	169264
127.950000	152528
122.380000	157184
105.660000	159536
120.590000	161232
122.940000	168368
120.830000	165536
95.530000	176624
94.550000	216944
102.310000	190944
89.630000	208848
111.710000	185840
96.300000	200960
104.460000	168240
110.810000	147776
104.220000	152304
106.660000	168240
98.050000	168048
103.600000	159552
122.410000	144640
112.830000	157872
111.410000	158768
85.650000	176176
89.280000	157920
105.780000	164432
111.650000	187632
123.120000	168816
84.120000	176608
84.600000	219792
89.590000	157632
114.360000	147408
90.010000	168560
83.400000	164096
87.690000	169904
88.530000	190896
89.640000	169808
110.600000	145008
110.380000	147808
103.880000	205568
118.470000	168432
122.710000	162544
93.320000	159136
114.400000	192320
122.450000	198720
120.810000	207280
115.370000	155136
123.660000	172480
104.290000	179520
103.740000	169872
108.140000	198288
105.970000	171472
106.470000	165152
103.430000	164816
99.470000	202128
98.390000	214544
112.420000	193760
107.280000	206384
125.860000	186160
103.670000	196816
108.540000	189184
96.650000	206432
102.170000	173648
100.640000	184688
101.090000	164640
104.050000	148064
