21.573	70272
17.556	74832
21.048	68192
21.158	69104
21.227	71584
19.554	78176
20.147	63344
21.224	68352
20.345	68896
18.335	72528
19.695	69104
21.288	69408
19.651	75424
20.626	70000
22.554	62016
19.795	70544
22.619	70848
16.332	73568
20.951	73968
18.453	76256
21.817	61520
20.722	63280
20.801	78544
19.249	66608
18.028	81568
19.542	68400
23.661	64592
21.562	78640
21.423	70656
19.551	57568
18.250	73648
21.621	72608
19.246	79088
22.551	60464
19.686	77152
18.481	86576
18.990	65088
20.094	61776
20.679	63312
18.293	80336
17.759	77472
22.359	63312
19.790	79120
23.044	78464
16.395	74944
23.195	58208
17.176	75120
19.131	70816
19.587	70576
18.881	65552
23.027	73776
16.548	94992
18.840	61984
22.707	64336
17.239	76640
18.955	69408
18.393	57168
19.585	77328
18.980	74928
22.395	80032
19.965	70752
19.808	73536
19.922	71904
20.178	70320
18.313	78800
17.350	78800
20.115	70240
18.578	78688
18.590	73792
18.236	80336
19.485	77408
19.950	71328
18.672	77920
19.897	75024
18.848	69712
17.845	82320
17.613	70288
19.534	75376
19.924	66624
20.693	62432
18.678	88112
19.833	71856
19.518	73024
16.627	76688
21.791	70112
21.160	64688
21.430	62992
16.643	76832
20.957	65184
16.907	86208
16.242	74544
22.142	70496
20.955	76464
16.979	79584
16.892	75472
19.436	77552
20.262	69600
22.232	69024
18.714	68112
16.732	75792
17.757	87392
21.068	65872
21.352	73488
18.557	59376
18.663	70512
18.196	64272
20.708	70688
19.358	68272
16.703	86928
18.834	72240
21.576	60768
20.741	70224
21.109	64688
21.146	71136
21.438	76080
18.456	62880
19.644	57440
20.877	67744
20.626	74224
21.267	69616
18.951	56128
19.321	52784
20.963	62144
17.179	77376
17.479	79696
16.686	72896
19.335	67920
19.244	65824
17.514	72512
18.682	65488
16.775	63136
18.196	77264
19.153	59712
20.219	72064
17.799	64896
19.814	61744
17.465	80928
19.047	59472
19.549	67680
18.510	75984
19.504	66960
17.093	65680
21.111	65584
17.650	81280
20.227	80800
20.761	69184
16.297	66336
20.505	77840
17.395	69856
18.898	77264
17.676	77568
21.978	70832
20.866	68304
20.666	66272
17.680	80400
22.068	69120
20.140	60032
18.292	64832
19.841	68720
19.919	59744
17.406	65520
18.980	72784
21.656	68640
19.632	57408
17.739	72448
19.576	54480
20.048	52448
21.968	72960
17.535	71600
16.307	81584
18.905	81872
21.535	66064
18.883	63840
21.181	57120
19.875	56048
21.205	57616
16.298	66480
21.156	71712
17.456	82992
16.754	75392
20.677	73232
21.944	71264
19.511	73616
20.727	71424
20.462	69488
20.773	64032
20.281	74432
17.606	81536
18.103	64192
17.530	84912
18.448	79552
21.136	53456
20.290	63200
17.529	71664
18.270	76512
16.433	74768
20.049	68704
20.758	80016
18.223	67856
17.954	68640
21.273	67920
20.483	54096
19.535	65104
18.218	74928
18.092	68848
19.804	77632
18.165	68192
19.564	68048
17.896	75824
18.957	65040
19.312	64976
18.772	75152
21.209	69856
18.403	73520
19.402	66784
19.082	82944
17.684	66384
18.136	71056
18.571	69760
19.155	61408
18.787	65568
20.967	70000
16.978	81232
19.203	64864
19.106	64608
20.992	56784
19.158	70096
20.343	63728
20.643	60144
18.577	65424
19.490	69696
18.188	65120
22.862	63584
23.114	65008
22.235	68768
22.070	67984
21.401	77376
19.144	68336
18.058	65152
21.263	52496
18.219	71728
21.836	58016
18.154	70000
17.928	64192
17.735	70464
18.182	71296
17.621	68096
21.179	64080
21.613	65264
17.838	72992
21.448	69104
19.951	78592
17.724	79168
20.718	64720
16.523	74064
20.923	71760
17.720	74400
18.506	66624
17.688	67680
17.586	73008
16.801	77824
19.967	69216
18.014	65472
19.588	59120
21.693	53008
19.234	56784
20.708	61408
18.631	64048
19.472	69392
18.097	75200
20.235	82480
19.203	66160
16.107	70896
22.109	57488
20.656	60368
17.728	65248
19.772	67488
18.871	74112
19.562	60368
21.601	77392
19.196	72288
18.857	68144
21.574	61312
22.142	62752
22.043	67376
18.632	62848
19.450	73840
20.632	60736
17.122	70448
16.228	87040
17.738	83952
19.769	67376
21.889	74048
18.837	60240
20.299	59984
19.010	53120
19.434	67664
20.824	70560
15.937	76528
18.878	64448
17.526	64960
17.634	71088
21.089	65696
20.150	70816
20.165	64864
19.259	76656
20.448	71072
19.004	57008
16.876	68080
21.117	54256
18.914	67872
20.815	66096
16.132	73840
18.109	71344
19.074	60976
19.809	66912
20.140	59296
18.885	72064
16.638	74864
21.119	60912
19.803	64368
19.275	63072
19.995	61360
18.377	71104
18.570	67232
20.035	68928
20.298	62352
17.014	67632
20.381	64768
18.059	68048
20.484	72048
18.519	67008
17.999	68992
20.481	66256
25.346	78352
20.978	68560
18.997	68432
17.061	68496
16.332	70416
20.095	69856
20.663	65568
19.622	65744
16.089	67744
21.068	67552
19.581	75584
21.761	65376
17.000	62560
17.730	84944
20.171	67392
19.794	70304
18.833	67024
17.085	74992
17.766	83648
19.986	65264
20.236	63088
20.036	74832
21.773	67632
19.291	70240
17.890	65248
22.099	60752
21.613	63920
16.616	65280
16.037	68752
16.929	65104
19.036	73760
21.347	73024
16.936	72896
20.398	68432
18.739	83568
20.882	67872
17.430	64064
20.320	66368
19.249	65648
20.561	65344
20.947	61728
18.912	73696
20.969	67008
19.349	66256
20.657	64544
17.031	81344
20.481	65888
19.994	55536
18.636	74368
18.839	69776
19.409	67872
20.036	78192
18.758	68960
20.766	69152
20.270	66240
19.356	62704
18.491	65568
19.364	66400
21.725	67152
20.159	62096
21.103	57808
19.780	74896
16.854	85488
18.834	62320
21.272	57872
19.168	67280
19.856	76592
19.405	68192
19.390	70288
18.013	62624
18.481	62064
16.562	71232
19.636	68192
17.544	61152
16.688	80720
20.940	66096
17.165	67952
22.571	75920
19.125	62912
18.859	72464
19.136	76416
16.298	71120
17.730	73584
17.743	72080
20.570	60960
20.001	66128
21.868	65520
20.249	70800
18.201	57568
19.845	58912
19.835	65456
20.271	57232
16.078	76896
17.478	67040
19.863	75296
17.246	67280
22.069	60032
19.011	59920
19.727	57248
18.588	64304
20.518	65920
22.389	67072
17.387	78208
19.345	68352
21.364	75648
21.614	54800
21.517	62224
18.897	65232
17.437	69488
20.857	72624
20.890	79136
20.527	71904
19.188	74304
20.662	77280
18.908	68208
20.936	69952
18.394	74816
18.979	64432
19.199	72784
20.588	72928
20.269	63488
18.594	70480
20.612	70032
20.730	68064
20.098	69024
18.873	67888
16.612	74752
20.648	75056
20.165	55328
17.732	73424
20.668	58576
20.826	50864
17.867	68512
21.030	51696
18.074	69376
18.749	68624
18.531	67232
22.717	65552
18.793	77472
21.054	51520
18.769	74256
16.801	74368
17.671	64288
20.261	57376
21.085	60816
20.164	55456
16.139	74192
18.351	63328
17.457	79888
21.268	66320
17.999	62656
