0.663	3856
1.112	4944
1.140	5344
0.905	4576
0.605	3776
0.965	4848
0.830	4400
0.542	3824
0.606	4192
0.497	3776
0.603	3744
0.590	3632
0.578	4080
0.867	4800
0.537	3584
0.580	3328
0.581	3440
0.579	3776
1.144	5024
0.865	4288
1.037	4560
0.563	3856
0.591	3648
0.861	4144
0.870	4320
0.852	4272
0.692	3760
0.833	3744
0.786	4192
0.539	3408
0.539	3712
0.814	4512
0.664	4112
0.649	3920
0.650	3584
0.650	3888
0.514	3408
0.565	3840
0.579	3456
0.919	4704
0.470	3552
0.532	3584
0.722	3952
0.632	4048
0.697	4400
0.799	4736
0.609	4608
0.664	4064
1.046	5120
0.713	4480
0.688	4288
0.632	3904
0.659	4128
0.617	4000
0.618	4064
0.617	3952
0.582	3872
0.581	3936
0.532	3648
0.932	5008
0.947	4832
0.863	4160
0.823	4368
0.677	4048
0.864	4320
1.041	4784
0.609	4224
0.757	4656
0.841	4688
0.939	5200
0.650	4320
0.602	3888
0.514	3920
0.849	4432
0.628	3776
0.605	3696
0.918	4640
0.923	4720
0.702	4416
0.608	4112
0.515	3760
0.755	4448
0.813	4736
0.756	4752
0.942	5344
0.908	4768
0.740	4608
0.498	3840
0.798	4864
0.559	3856
0.555	3888
0.555	3792
0.590	3792
0.585	3776
0.614	3968
0.975	4560
0.585	4032
0.395	3280
0.920	4512
0.980	4784
0.615	4000
0.614	3936
0.800	4240
0.618	3776
0.589	3744
0.654	3872
0.628	3984
0.582	4032
0.496	3632
0.601	4032
0.980	5024
0.912	4720
0.605	3872
0.606	3792
0.543	3856
0.635	4256
0.582	4576
0.633	4256
0.621	3952
1.111	4672
1.121	4816
0.622	4224
0.582	4048
0.637	4016
0.622	4448
0.630	4144
0.636	4160
0.794	4592
0.652	4544
0.574	4096
0.636	4224
0.624	4368
0.622	4160
0.578	4032
0.639	4064
0.621	4272
0.577	4112
0.625	4160
0.584	4384
0.532	3856
0.624	4240
0.520	3936
0.543	3696
0.639	4496
0.635	4192
0.626	4416
0.488	3568
0.621	4304
0.741	4368
0.742	4384
1.106	4960
0.638	4224
0.581	4256
0.641	4496
0.633	4144
0.639	4384
0.633	4368
0.632	4288
0.559	4112
0.585	4160
0.555	3904
0.534	4272
0.535	3952
0.865	4800
0.638	4384
0.664	4288
0.709	4304
0.945	5200
0.563	3984
0.563	4160
0.606	4096
1.025	5744
1.023	5472
1.025	5264
0.694	4160
0.579	3712
0.631	3744
0.617	3856
0.648	4400
0.576	3952
0.573	3856
0.578	3936
0.769	4240
0.932	4688
0.595	3680
0.604	3680
0.632	4112
0.821	4336
0.836	4480
0.553	3568
0.676	3856
0.750	4000
0.604	3760
0.842	4704
0.986	4576
0.529	3616
0.728	4128
0.715	4096
0.609	3760
0.657	4032
0.650	4240
0.664	3952
1.008	4896
1.048	4144
0.606	3904
0.736	4400
0.569	3760
1.055	4752
0.756	3920
0.642	3984
0.695	4448
0.862	4528
0.933	4192
0.772	4784
2.572	7680
0.920	4624
0.913	4624
0.838	4032
0.911	4848
1.552	5392
0.809	4144
1.172	4656
1.296	5328
1.566	5904
1.256	5472
1.481	5664
0.764	4176
0.656	3824
1.248	5232
1.144	4768
1.798	6400
1.404	5152
0.999	4432
1.592	5776
1.033	4592
0.936	4544
0.944	4560
0.883	4592
0.861	4192
1.469	5376
1.366	5248
0.696	4160
1.532	5392
1.508	5520
1.536	5728
1.131	5088
1.554	6112
1.048	4864
1.221	5232
0.903	4192
1.393	5520
1.493	5712
1.583	5344
1.183	4336
1.511	5392
0.830	4304
0.804	4272
1.577	5712
0.637	4928
1.316	5184
1.480	5312
0.815	4288
1.510	5584
0.815	4256
1.527	5072
1.533	5616
1.526	5232
1.075	4992
1.445	5616
1.253	5424
1.047	4816
1.480	5680
0.900	4352
1.058	4560
1.337	5360
1.669	6832
0.809	4400
1.215	4832
1.120	4816
1.891	5456
1.973	6528
1.490	5984
1.020	4752
1.568	5776
1.670	6352
1.509	5616
1.511	5808
1.517	5648
1.510	5360
0.807	4224
1.514	5968
1.318	5152
1.622	5488
1.141	4656
1.225	4624
1.562	5488
1.506	5472
1.436	5248
1.168	4688
2.146	5920
2.323	5648
1.500	5696
1.213	5168
1.509	5696
1.245	5376
1.671	6784
1.358	4992
1.048	4720
1.458	5520
1.424	5360
0.962	4192
1.248	5376
1.309	5584
1.508	5584
1.503	5488
1.050	4816
0.909	4416
1.488	5936
1.439	5632
2.187	7152
0.862	4176
0.762	4112
0.805	4160
1.524	5456
0.477	3568
1.408	5472
1.318	5440
1.515	5568
1.515	5536
0.794	4160
0.831	4320
1.506	5536
0.552	3552
1.582	6368
1.580	6336
0.800	4336
0.290	3088
0.328	3216
0.288	3136
0.254	3040
0.299	3264
0.280	3232
0.132	2848
0.730	3712
0.343	3072
0.245	3552
0.193	2944
0.226	3040
0.283	3232
0.341	3296
0.331	3264
0.207	2944
0.179	2960
0.329	3216
0.189	3008
0.335	3232
0.337	3344
0.276	3136
0.360	3312
0.294	3328
0.282	3232
0.289	3120
0.347	3168
0.366	3152
0.359	3216
0.340	3280
0.279	3184
0.351	3136
0.185	2912
0.272	3200
1.077	4480
0.355	3392
0.183	2784
0.366	3312
0.205	3152
0.337	3120
1.066	4128
0.195	3040
0.192	2976
0.350	3280
0.274	2944
1.802	6816
0.596	4080
3.822	10416
3.832	11040
3.777	10592
4.227	13600
2.111	6336
3.912	11152
3.301	9024
2.078	6464
3.313	10160
2.145	5728
3.138	9008
3.135	9488
2.278	6704
3.149	9648
3.409	9184
3.316	8848
3.295	8928
3.296	8288
3.294	8528
3.154	9552
2.230	6912
2.808	8080
2.555	7488
3.233	10048
3.231	10176
3.159	7968
2.931	8464
3.272	8736
2.390	7296
2.299	6896
3.160	9536
2.600	8080
3.463	9904
3.328	9424
3.366	9824
3.376	8608
3.980	10544
2.511	7568
2.173	6144
2.214	7136
2.203	6976
3.664	10480
2.811	8400
3.773	9040
1.890	5984
1.785	5824
4.090	11696
3.421	7680
3.416	9072
4.152	12752
2.922	9616
3.831	11984
2.903	8240
2.139	5856
2.612	6400
3.053	9840
4.007	10272
3.905	19760
3.824	11792
6.529	11408
5.393	8784
